label: v_syn[4].dat
100001
0.000000	 -69.579087
0.010000	 -69.579060
0.020000	 -69.579034
0.030000	 -69.579007
0.040000	 -69.578981
0.050000	 -69.578955
0.060000	 -69.578928
0.070000	 -69.578902
0.080000	 -69.578876
0.090000	 -69.578849
0.100000	 -69.578823
0.110000	 -69.578797
0.120000	 -69.578770
0.130000	 -69.578744
0.140000	 -69.578718
0.150000	 -69.578692
0.160000	 -69.578665
0.170000	 -69.578639
0.180000	 -69.578613
0.190000	 -69.578587
0.200000	 -69.578561
0.210000	 -69.578535
0.220000	 -69.578509
0.230000	 -69.578483
0.240000	 -69.578456
0.250000	 -69.578430
0.260000	 -69.578404
0.270000	 -69.578378
0.280000	 -69.578352
0.290000	 -69.578326
0.300000	 -69.578300
0.310000	 -69.578274
0.320000	 -69.578248
0.330000	 -69.578222
0.340000	 -69.578196
0.350000	 -69.578171
0.360000	 -69.578145
0.370000	 -69.578119
0.380000	 -69.578093
0.390000	 -69.578067
0.400000	 -69.578041
0.410000	 -69.578015
0.420000	 -69.577990
0.430000	 -69.577964
0.440000	 -69.577938
0.450000	 -69.577912
0.460000	 -69.577887
0.470000	 -69.577861
0.480000	 -69.577835
0.490000	 -69.577809
0.500000	 -69.577784
0.510000	 -69.577758
0.520000	 -69.577732
0.530000	 -69.577707
0.540000	 -69.577681
0.550000	 -69.577655
0.560000	 -69.577630
0.570000	 -69.577604
0.580000	 -69.577579
0.590000	 -69.577553
0.600000	 -69.577528
0.610000	 -69.577502
0.620000	 -69.577477
0.630000	 -69.577451
0.640000	 -69.577426
0.650000	 -69.577400
0.660000	 -69.577375
0.670000	 -69.577349
0.680000	 -69.577324
0.690000	 -69.577299
0.700000	 -69.577273
0.710000	 -69.577248
0.720000	 -69.577222
0.730000	 -69.577197
0.740000	 -69.577172
0.750000	 -69.577146
0.760000	 -69.577121
0.770000	 -69.577096
0.780000	 -69.577071
0.790000	 -69.577045
0.800000	 -69.577020
0.810000	 -69.576995
0.820000	 -69.576970
0.830000	 -69.576944
0.840000	 -69.576919
0.850000	 -69.576894
0.860000	 -69.576869
0.870000	 -69.576844
0.880000	 -69.576819
0.890000	 -69.576794
0.900000	 -69.576769
0.910000	 -69.576743
0.920000	 -69.576718
0.930000	 -69.576693
0.940000	 -69.576668
0.950000	 -69.576643
0.960000	 -69.576618
0.970000	 -69.576593
0.980000	 -69.576568
0.990000	 -69.576543
1.000000	 -69.576518
1.010000	 -69.576494
1.020000	 -69.576469
1.030000	 -69.576444
1.040000	 -69.576419
1.050000	 -69.576394
1.060000	 -69.576369
1.070000	 -69.576344
1.080000	 -69.576319
1.090000	 -69.576295
1.100000	 -69.576270
1.110000	 -69.576245
1.120000	 -69.576220
1.130000	 -69.576196
1.140000	 -69.576171
1.150000	 -69.576146
1.160000	 -69.576121
1.170000	 -69.576097
1.180000	 -69.576072
1.190000	 -69.576047
1.200000	 -69.576023
1.210000	 -69.575998
1.220000	 -69.575973
1.230000	 -69.575949
1.240000	 -69.575924
1.250000	 -69.575900
1.260000	 -69.575875
1.270000	 -69.575851
1.280000	 -69.575826
1.290000	 -69.575801
1.300000	 -69.575777
1.310000	 -69.575753
1.320000	 -69.575728
1.330000	 -69.575704
1.340000	 -69.575679
1.350000	 -69.575655
1.360000	 -69.575630
1.370000	 -69.575606
1.380000	 -69.575581
1.390000	 -69.575557
1.400000	 -69.575533
1.410000	 -69.575508
1.420000	 -69.575484
1.430000	 -69.575460
1.440000	 -69.575435
1.450000	 -69.575411
1.460000	 -69.575387
1.470000	 -69.575363
1.480000	 -69.575338
1.490000	 -69.575314
